date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-10-30 01:00:00,37.44400024414063,10.973999977111816,33.13199996948242,8.255999565124513,4.510000228881836,1.2369999885559082,17.446500778198242
2016-10-30 06:00:00,35.76900100708008,10.973999977111816,32.327999114990234,8.73900032043457,4.552000045776367,0.0,16.347999572753903
2016-10-30 11:00:00,43.05699920654297,12.899999618530272,40.07500076293945,10.105999946594238,3.0380001068115234,0.0,22.5
2016-10-30 16:00:00,43.72700119018555,13.821999549865724,39.887001037597656,10.74899959564209,3.134000062942505,1.22599995136261,25.57600021362305
2016-10-30 21:00:00,41.632999420166016,12.39799976348877,38.33200073242188,9.890999794006348,3.763000011444092,0.0,20.522499084472656
2016-10-31 02:00:00,33.92599868774414,8.795999526977539,30.37100028991699,6.566999912261963,3.763000011444092,0.0,19.64349937438965
2016-10-31 07:00:00,33.92599868774414,8.795999526977539,30.37100028991699,6.566999912261963,3.763000011444092,0.0,19.64349937438965
2016-10-31 12:00:00,33.92599868774414,8.795999526977539,30.37100028991699,6.566999912261963,3.763000011444092,0.0,19.64349937438965
2016-10-31 17:00:00,33.92599868774414,8.795999526977539,30.37100028991699,6.566999912261963,3.763000011444092,0.0,19.64349937438965
2016-10-31 22:00:00,33.92599868774414,8.795999526977539,30.37100028991699,6.566999912261963,3.763000011444092,0.0,19.64349937438965
2016-11-01 03:00:00,30.1560001373291,8.543999671936035,25.733999252319336,6.031000137329103,4.264999866485597,1.3539999723434448,17.226999282836914
2016-11-01 08:00:00,17.34000015258789,0.0,12.142999649047852,1.4479999542236328,4.765999794006348,2.494999885559082,16.347999572753903
2016-11-01 13:00:00,16.250999450683597,0.0,13.402999877929688,1.9029999971389768,1.9299999475479128,1.4709999561309814,19.64349937438965
2016-11-01 18:00:00,23.45499992370605,0.0,18.36199951171875,1.9029999971389768,5.554999828338623,1.3109999895095823,20.30299949645996
2016-11-01 23:00:00,19.684999465942383,4.690999984741211,14.475000381469728,2.5999999046325684,5.341000080108644,2.8359999656677246,17.006999969482422
2016-11-02 04:00:00,16.166999816894528,0.0,11.366000175476074,1.6619999408721924,5.064000129699707,1.2150000333786009,16.567499160766598
2016-11-02 09:00:00,22.78499984741211,6.449999809265138,19.78300094604492,4.797999858856201,3.625,0.0,16.567499160766598
2016-11-02 14:00:00,20.27199935913086,6.114999771118164,16.861000061035153,4.127999782562257,3.625,1.4709999561309814,30.6299991607666
2016-11-02 19:00:00,25.214000701904297,5.78000020980835,19.05900001525879,2.868000030517578,5.745999813079834,2.483999967575073,20.08300018310547
2016-11-03 00:00:00,16.836999893188473,0.0,12.277000427246096,1.7419999837875366,4.349999904632568,1.22599995136261,15.029500007629396
2016-11-03 05:00:00,16.250999450683597,4.355999946594238,12.062999725341797,2.2249999046325684,4.638000011444092,1.22599995136261,12.83199977874756
2016-11-03 10:00:00,18.010000228881836,0.0,14.58199977874756,1.6890000104904177,2.9210000038146973,1.3220000267028809,20.302499771118164
2016-11-03 15:00:00,18.763999938964844,4.775000095367432,15.22599983215332,2.9749999046325684,2.9210000038146973,1.22599995136261,30.40999984741211
2016-11-03 20:00:00,27.559999465942383,7.454999923706055,22.972999572753903,4.959000110626222,4.264999866485597,1.22599995136261,19.423999786376957
2016-11-04 01:00:00,20.77400016784668,6.031000137329103,15.467000007629396,3.2170000076293945,5.863999843597412,2.6440000534057617,15.468500137329102
2016-11-04 06:00:00,21.277000427246094,5.52899980545044,16.486000061035153,2.868000030517578,4.307000160217285,1.406999945640564,14.59000015258789
2016-11-04 11:00:00,30.57500076293945,11.5600004196167,26.858999252319336,8.845999717712402,3.0380001068115234,1.493000030517578,25.35650062561035
2016-11-04 16:00:00,30.99399948120117,11.810999870300291,25.43899917602539,8.336999893188478,5.459000110626222,1.493000030517578,31.728500366210927
2016-11-04 21:00:00,31.66399955749512,9.550000190734863,25.868000030517567,6.138999938964844,5.703999996185303,2.7079999446868896,21.840499877929688
2016-11-05 02:00:00,25.1299991607666,7.454999923706055,19.996999740600582,4.422999858856201,4.626999855041504,1.4819999933242798,18.76449966430664
2016-11-05 07:00:00,28.64900016784668,8.963000297546387,22.99900054931641,5.951000213623048,5.809999942779541,2.6549999713897705,16.34749984741211
2016-11-05 12:00:00,26.72200012207031,7.119999885559082,23.187000274658203,5.039000034332275,3.3580000400543213,1.2369999885559082,30.6299991607666
2016-11-05 17:00:00,33.088001251220696,8.461000442504883,26.37700080871582,4.449999809265137,5.831999778747559,2.6760001182556152,33.04700088500977
2016-11-05 22:00:00,30.57500076293945,8.711999893188478,25.572999954223643,5.548999786376953,5.607999801635742,2.7079999446868896,22.5
2016-11-06 03:00:00,27.05699920654297,7.454999923706055,22.32900047302246,4.664000034332275,5.298999786376953,2.622999906539917,19.423999786376957
2016-11-06 08:00:00,26.972999572753903,5.863999843597412,22.275999069213867,3.4040000438690186,5.2129998207092285,2.622999906539917,18.545000076293945
2016-11-06 13:00:00,27.308000564575195,7.789999961853027,23.48200035095215,5.361000061035156,3.848999977111816,1.2369999885559082,34.365501403808594
2016-11-06 18:00:00,39.95700073242188,11.979000091552734,35.2760009765625,8.711999893188478,5.117000102996826,2.45199990272522,30.19050025939941
2016-11-06 23:00:00,38.86800003051758,12.314000129699709,32.24700164794922,7.907999992370605,6.610000133514402,2.45199990272522,25.35650062561035
2016-11-07 04:00:00,36.77399826049805,12.062999725341797,32.03300094604492,8.685000419616701,5.0,2.45199990272522,24.038000106811523
2016-11-07 09:00:00,40.04100036621094,12.062999725341797,36.5629997253418,8.819000244140625,3.848999977111816,1.246999979019165,25.35650062561035
2016-11-07 14:00:00,40.04100036621094,12.314000129699709,38.35900115966797,10.401000022888184,2.6010000705718994,0.0,23.15950012207031
2016-11-07 19:00:00,36.68999862670898,9.04699993133545,32.22100067138672,5.869999885559082,4.690999984741211,1.246999979019165,20.08300018310547
2016-11-08 00:00:00,38.198001861572266,10.38700008392334,33.93600082397461,7.747000217437744,3.816999912261963,1.246999979019165,18.32550048828125
2016-11-08 05:00:00,39.790000915527344,11.727999687194824,35.0620002746582,8.52400016784668,3.6989998817443848,1.22599995136261,15.68850040435791
2016-11-08 10:00:00,34.93099975585937,8.461000442504883,34.1510009765625,7.1040000915527335,0.0,0.0,16.128000259399414
2016-11-08 15:00:00,42.88899993896485,14.743000030517578,39.35100173950195,11.526000022888184,2.4200000762939453,1.3220000267028809,19.20450019836425
2016-11-08 20:00:00,47.915000915527344,15.161999702453612,41.54899978637695,10.829999923706056,5.703999996185303,2.494999885559082,17.446500778198242
2016-11-09 01:00:00,42.1349983215332,14.407999992370604,36.992000579833984,10.829999923706056,5.171000003814697,1.2790000438690186,15.908499717712402
2016-11-09 06:00:00,43.47600173950195,14.994000434875488,38.54700088500977,11.526000022888184,5.171000003814697,1.2790000438690186,15.029500007629396
2016-11-09 11:00:00,44.64799880981445,13.98900032043457,40.58399963378906,10.508000373840332,3.507999897003174,2.5269999504089355,19.64349937438965
2016-11-09 16:00:00,48.50199890136719,16.166999816894528,44.01499938964844,12.142999649047852,4.734000205993652,1.2899999618530271,19.423999786376957
2016-11-09 21:00:00,40.20899963378906,11.392000198364258,35.597999572753906,7.747000217437744,4.6589999198913565,2.559000015258789,18.32550048828125
2016-11-10 02:00:00,39.95700073242188,11.309000015258787,35.141998291015625,7.692999839782715,4.190000057220459,1.3009999990463257,16.78700065612793
2016-11-10 07:00:00,45.23500061035156,13.402999877929688,40.262001037597656,9.435999870300291,4.9679999351501465,1.2369999885559082,15.468500137329102
2016-11-10 12:00:00,42.303001403808594,12.5649995803833,39.35100173950195,9.729999542236328,3.507999897003174,0.0,17.885499954223633
2016-11-10 17:00:00,47.66400146484375,14.659000396728516,43.80099868774414,11.418999671936035,3.496999979019165,1.2790000438690186,19.863500595092773
2016-11-10 22:00:00,45.73699951171875,14.743000030517578,40.61100006103516,10.69499969482422,5.2129998207092285,2.483999967575073,17.006500244140625
2016-11-11 03:00:00,40.125,13.487000465393065,35.11600112915039,9.461999893188477,4.787000179290772,2.483999967575073,16.128000259399414
2016-11-11 08:00:00,40.54399871826172,11.225000381469728,35.597999572753906,7.88100004196167,4.935999870300293,1.22599995136261,15.24899959564209
2016-11-11 13:00:00,42.1349983215332,13.152000427246096,38.43899917602539,9.94499969482422,3.6679999828338623,1.2150000333786009,28.871999740600582
2016-11-11 18:00:00,48.91999816894531,15.664999961853027,44.229000091552734,11.28499984741211,4.947000026702881,2.45199990272522,23.37899971008301
2016-11-11 23:00:00,43.72700119018555,14.241000175476074,39.53799819946289,10.588000297546388,4.690999984741211,2.45199990272522,19.423999786376957
2016-11-12 04:00:00,38.198001861572266,11.727999687194824,33.238998413085945,8.203000068664549,4.638000011444092,2.45199990272522,18.98450088500977
2016-11-12 09:00:00,41.79999923706055,11.644000053405762,37.79600143432617,8.255999565124513,4.510000228881836,2.45199990272522,19.863000869750977
2016-11-12 14:00:00,42.80500030517578,14.324000358581545,38.94900131225586,10.614999771118164,3.1979999542236333,1.2150000333786009,28.433000564575195
2016-11-12 19:00:00,45.31800079345703,13.402999877929688,39.59199905395508,8.73900032043457,5.960000038146973,2.4730000495910645,24.91699981689453
2016-11-13 00:00:00,40.459999084472656,11.895000457763672,34.57899856567383,7.71999979019165,5.320000171661377,2.4730000495910645,22.280500411987305
2016-11-13 05:00:00,41.04600143432617,13.319000244140623,35.35699844360352,8.899999618530273,5.916999816894531,2.4730000495910645,21.621000289916992
2016-11-13 10:00:00,40.79499816894531,11.309000015258787,37.79600143432617,8.14900016784668,3.2839999198913574,2.4730000495910645,23.818500518798828
2016-11-13 15:00:00,39.62200164794922,11.810999870300291,35.222999572753906,7.960999965667725,4.48799991607666,2.4730000495910645,29.97050094604492
2016-11-13 20:00:00,44.56499862670898,11.979000091552734,37.742000579833984,7.372000217437744,5.821000099182129,2.4730000495910645,26.67449951171875
2016-11-14 01:00:00,38.36600112915039,11.727999687194824,33.18600082397461,8.229000091552733,6.065999984741211,2.4730000495910645,24.69750022888184
2016-11-14 06:00:00,41.79999923706055,13.152000427246096,36.7239990234375,9.54300022125244,5.276999950408936,1.4609999656677246,23.37899971008301
2016-11-14 11:00:00,38.03099822998047,10.303000450134276,37.04600143432617,8.819000244140625,0.0,0.0,28.65250015258789
2016-11-14 16:00:00,42.72200012207031,13.904999732971191,39.96699905395508,10.722000122070312,2.622999906539917,1.2580000162124634,31.28899955749512
2016-11-14 21:00:00,42.303001403808594,11.225000381469728,37.1259994506836,7.34499979019165,5.544000148773193,2.7929999828338623,25.57600021362305
2016-11-15 02:00:00,39.53799819946289,12.39799976348877,34.391998291015625,9.034000396728516,5.5970001220703125,1.5349999666213991,23.818500518798828
2016-11-15 07:00:00,41.46500015258789,12.39799976348877,36.21500015258789,8.685000419616701,5.789000034332275,1.2899999618530271,22.06049919128418
2016-11-15 12:00:00,42.303001403808594,12.314000129699709,38.94900131225586,9.354999542236328,3.3159999847412114,1.22599995136261,28.21299934387207
2016-11-15 17:00:00,47.24499893188477,14.156999588012695,42.00500106811523,10.185999870300291,5.821000099182129,1.2150000333786009,26.67499923706055
2016-11-15 22:00:00,45.31800079345703,14.324000358581545,40.61100006103516,10.642000198364258,5.703999996185303,2.440999984741211,21.621000289916992
2016-11-16 03:00:00,41.2140007019043,13.234999656677244,35.86600112915039,9.54300022125244,5.544000148773193,2.505000114440918,19.863500595092773
2016-11-16 08:00:00,37.52799987792969,9.130999565124512,34.955001831054695,7.210999965667725,2.483999967575073,0.0,18.76499938964844
2016-11-16 13:00:00,41.46500015258789,12.39799976348877,39.00199890136719,10.07900047302246,2.483999967575073,0.0,25.35650062561035
2016-11-16 18:00:00,48.75299835205078,14.994000434875488,43.42499923706055,10.855999946594238,4.935999870300293,1.3009999990463257,24.477500915527344
2016-11-16 23:00:00,43.2239990234375,13.821999549865724,38.65399932861328,10.29300022125244,5.074999809265137,2.569000005722046,21.621000289916992
2016-11-17 04:00:00,36.35499954223633,10.470999717712402,31.76499938964844,7.34499979019165,5.40500020980835,2.569000005722046,19.64349937438965
2016-11-17 09:00:00,39.11999893188477,10.55500030517578,36.08100128173828,7.960999965667725,3.625,1.2790000438690186,20.302499771118164
2016-11-17 14:00:00,41.71599960327149,12.899999618530272,38.198001861572266,10.185999870300291,3.3580000400543213,0.0,22.71949958801269
2016-11-17 19:00:00,42.72200012207031,11.140999794006348,38.97600173950195,7.98799991607666,4.573999881744385,2.494999885559082,22.93950080871582
2016-11-18 00:00:00,39.62200164794922,12.815999984741213,36.375,10.024999618530272,3.4539999961853027,0.0,23.37899971008301
2016-11-18 05:00:00,41.13000106811523,13.402999877929688,36.7239990234375,9.756999969482422,4.711999893188477,2.463000059127808,23.15950012207031
2016-11-18 10:00:00,38.44900131225586,10.38700008392334,36.321998596191406,8.52400016784668,2.559000015258789,0.0,22.71949958801269
2016-11-18 15:00:00,38.617000579833984,12.314000129699709,35.972999572753906,9.94499969482422,2.559000015258789,0.0,25.57600021362305
2016-11-18 20:00:00,41.88399887084961,13.98900032043457,37.01900100708008,10.588000297546388,5.0,1.2150000333786009,25.795499801635746
2016-11-19 01:00:00,40.04100036621094,12.314000129699709,36.10699844360352,9.16800022125244,5.459000110626222,1.2150000333786009,25.795499801635746
2016-11-19 06:00:00,41.29800033569336,12.480999946594238,36.21500015258789,9.220999717712402,4.702000141143799,1.343000054359436,25.57600021362305
2016-11-19 11:00:00,45.48600006103516,13.402999877929688,42.35300064086914,10.267000198364258,2.931999921798706,1.22599995136261,26.23550033569336
2016-11-19 16:00:00,47.24499893188477,14.659000396728516,41.89699935913086,10.53499984741211,4.392000198364259,1.2899999618530271,27.11450004577637
2016-11-19 21:00:00,45.82099914550781,14.491999626159668,41.57600021362305,10.803000450134276,4.552000045776367,2.5369999408721924,26.23550033569336
2016-11-20 02:00:00,40.3759994506836,12.145999908447266,35.33000183105469,8.899999618530273,4.9790000915527335,1.4500000476837158,25.795499801635746
2016-11-20 07:00:00,43.81100082397461,13.56999969482422,38.01100158691406,9.677000045776367,5.415999889373778,1.2369999885559082,24.038000106811523
2016-11-20 12:00:00,39.70600128173828,10.973999977111816,36.696998596191406,8.470999717712402,2.569000005722046,0.0,25.57600021362305
2016-11-20 17:00:00,50.00899887084961,15.07800006866455,44.92599868774414,10.937000274658203,6.3439998626708975,1.2150000333786009,24.69750022888184
2016-11-20 22:00:00,44.229000091552734,13.654000282287598,39.24399948120117,9.864999771118164,5.703999996185303,1.2150000333786009,24.25749969482422
2016-11-21 03:00:00,39.37099838256836,11.727999687194824,33.963001251220696,8.229000091552733,5.127999782562256,1.2690000534057615,24.038000106811523
2016-11-21 08:00:00,40.29199981689453,10.38700008392334,35.49100112915039,6.942999839782715,5.5329999923706055,1.2369999885559082,23.818500518798828
2016-11-21 13:00:00,41.46500015258789,12.732999801635742,38.59999847412109,10.024999618530272,2.622999906539917,0.0,25.13649940490723
2016-11-21 18:00:00,49.67399978637695,15.413000106811523,43.58599853515625,11.151000022888184,5.223999977111816,1.22599995136261,24.91699981689453
2016-11-21 23:00:00,42.1349983215332,12.899999618530272,37.42100143432617,9.595999717712402,4.926000118255615,1.22599995136261,23.598499298095703
2016-11-22 04:00:00,38.78499984741211,12.480999946594238,34.5260009765625,9.56999969482422,4.328999996185304,1.2150000333786009,19.20450019836425
